"Index","Open","High","Low","Close","Volume"
2015-07-30,1332.33,1332.66,1329.14,1331.66,1308719
2015-08-02,1331.66,1332.03,1327.21,1330.38,276022
2015-08-03,1330.38,1330.38,1326.22,1329.39,338466
2015-08-04,1329.39,1332.73,1329.39,1332.57,567341
2015-08-05,1332.57,1333.06,1331.51,1331.51,773772
2015-08-06,1331.51,1333.77,1330.26,1333.02,2019693
2015-08-09,1333.02,1333.32,1333.02,1333.15,519843
2015-08-10,1333.15,1334.12,1333.15,1333.48,751991
2015-08-11,1333.48,1334.89,1332.45,1333.76,634398
2015-08-12,1333.76,1335.72,1331.07,1335.71,278293
2015-08-13,1335.72,1335.72,1332.41,1334.47,276172
2015-08-16,1334.47,1334.47,1331.85,1332.11,1305702
2015-08-17,1332.11,1332.11,1331.46,1331.56,207739
2015-08-18,1331.56,1331.73,1328.41,1328.51,744136
2015-08-19,1328.51,1328.51,1325.56,1325.56,638286
2015-08-20,1325.56,1325.56,1319.1,1319.99,1398952
2015-08-23,1319.99,1320.78,1312.25,1315.06,950453
2015-08-24,1315.06,1315.06,1304.51,1304.51,1233090
2015-08-25,1304.51,1304.51,1300.45,1303.97,2597642
2015-08-26,1303.97,1303.97,1300.87,1303.34,416491
2015-08-27,1303.34,1304.97,1302.29,1302.29,982947
2015-08-30,1302.29,1304.19,1293.9,1301.08,7276994
2015-08-31,1301.08,1303.72,1299.24,1299.24,1532154
2015-09-01,1299.24,1299.37,1298.7,1299.01,644971
2015-09-02,1299.01,1299.97,1297.19,1298.98,393839
2015-09-03,1298.98,1299.44,1292.28,1299.44,1369557
2015-09-06,1299.44,1299.6,1291.94,1296.81,490262
2015-09-07,1296.81,1296.81,1293.36,1293.7,65089258
2015-09-08,1293.7,1293.7,1289.67,1292.67,749463
2015-09-09,1292.67,1292.67,1290.54,1291.1,1181605
2015-09-10,1291.1,1291.27,1287.31,1290.9,760343
2015-09-13,1290.9,1290.9,1289.93,1290.49,1135420
2015-09-14,1290.49,1292.29,1290.23,1292.29,213642
2015-09-15,1292.29,1292.29,1274.41,1275.3,293100
2015-09-16,1275.3,1275.3,1271.82,1274.5,340028
2015-09-17,1274.5,1283.65,1274.5,1283.66,511500
2015-09-20,1283.65,1283.65,1276.53,1276.53,1200696
2015-09-21,1276.53,1277.99,1276.04,1276.32,1527606
2015-09-22,1276.32,1278.49,1276.32,1278.49,3964313
2015-09-23,1278.49,1278.49,1277.64,1277.64,322512
2015-09-29,1277.64,1279.1,1274.52,1275.01,4908270
2015-09-30,1275.01,1276.29,1275.01,1275.89,2025220
2015-10-01,1275.89,1276.31,1273.66,1276.31,2173710
2015-10-04,1276.31,1276.31,1271.42,1271.42,579448
2015-10-05,1271.42,1276.01,1271.42,1276.01,2613355
2015-10-06,1276.01,1277.95,1271.65,1272.67,2907147
2015-10-07,1272.68,1273.64,1267.7,1268.53,2205179
2015-10-08,1268.53,1268.53,1254.25,1254.72,1648152
2015-10-11,1254.72,1256.17,1249.42,1254.72,1150832
2015-10-12,1254.72,1257.14,1251.06,1252.13,2536692
2015-10-13,1252.13,1252.47,1249.3,1249.34,959589
2015-10-14,1249.34,1257.66,1249.34,1257.66,867949
2015-10-18,1257.66,1257.66,1248.28,1248.87,496425
2015-10-19,1248.87,1248.87,1240.29,1247.91,997825
2015-10-20,1247.91,1249.98,1247.91,1248.9,1233450
2015-10-21,1248.9,1252.2,1248.43,1248.87,2945850
2015-10-22,1248.86,1254.13,1248.86,1254.13,743675
2015-10-27,1254.13,1254.13,1245.77,1249.35,226477
2015-10-28,1249.35,1249.61,1245.08,1249.05,544782
2015-10-29,1249.61,1250.37,1243.14,1250.37,3625304
2015-11-01,1250.37,1251.27,1250.15,1251.27,1188926
2015-11-02,1251.27,1260.68,1249.95,1260.69,14847652
2015-11-03,1260.68,1261.94,1257.3,1259.97,1207920
2015-11-04,1259.98,1259.98,1250.3,1251.19,2430649
2015-11-05,1251.19,1251.7,1247.96,1250.48,3681426
2015-11-08,1250.48,1250.48,1246.68,1246.68,1298559
2015-11-09,1246.68,1250.91,1245.7,1250.72,1871162
2015-11-10,1250.72,1250.72,1237.1,1238.97,9459012
2015-11-11,1238.97,1239.68,1232.18,1232.17,1146254
2015-11-12,1232.18,1234.03,1229.71,1233.92,2031011
2015-11-15,1233.92,1233.92,1221.26,1221.27,1117013
2015-11-16,1221.26,1221.6,1218.87,1218.86,3063749
2015-11-17,1218.87,1220.21,1217.02,1220.21,3634522
2015-11-18,1220.21,1220.21,1216.91,1217.84,3275833
2015-11-19,1217.83,1219.21,1217.13,1219.21,453280
2015-11-22,1219.21,1225,1219.21,1224.91,631036
2015-11-23,1224.9,1228.25,1220.12,1228.25,4260464
2015-11-24,1228.25,1230.69,1228,1230.54,1289024
2015-11-25,1230.54,1231.36,1225.79,1231.36,785957
2015-11-26,1231.36,1232.76,1230.42,1232.76,744296
2015-11-29,1232.76,1232.76,1225.91,1228.59,1300613
2015-11-30,1228.59,1233.32,1225.64,1232.57,3016077
2015-12-01,1232.57,1233.65,1221.56,1224.67,1990637
2015-12-02,1224.67,1226.24,1224.33,1225.23,623019
2015-12-03,1225.24,1227.17,1223.6,1227.17,871061
2015-12-06,1227.17,1228.3,1225.32,1226.87,336358
2015-12-07,1226.87,1226.87,1215.55,1220.05,5250392
2015-12-08,1220.04,1220.04,1207.26,1207.27,1344299
2015-12-09,1207.27,1212.61,1202.96,1212.61,1206973
2015-12-10,1212.61,1213.73,1210.87,1213.73,685166
2015-12-13,1213.73,1213.73,1210.14,1212.21,771488
2015-12-14,1212.21,1212.21,1202.56,1206.71,1648618
2015-12-15,1206.7,1206.7,1191.3,1197.06,3131870
2015-12-20,1197.06,1198.08,1187.9,1194.59,880457
2015-12-21,1194.59,1194.65,1185.5,1189.78,1854077
2015-12-22,1189.78,1190.86,1184.55,1189.53,3372363
2015-12-24,1189.53,1198.23,1185.3,1198.24,1613830
2015-12-27,1198.23,1202.55,1195.43,1199.26,1109182
2015-12-28,1199.26,1204.4,1199.26,1204.4,4146477
2015-12-29,1204.4,1204.46,1198.86,1202.42,740961
2015-12-30,1202.43,1204.98,1200.36,1204.98,4623866
2015-12-31,1204.98,1215.89,1204.32,1215.89,3337654
2016-01-04,1215.89,1216.25,1211.61,1213.11,406089
2016-01-05,1213.11,1213.11,1209.54,1210.03,761208
2016-01-06,1210.03,1210.38,1208.86,1209.75,1169466
2016-01-07,1209.75,1209.75,1201.45,1201.61,1013193
2016-01-10,1201.62,1201.62,1192.73,1192.73,266720
2016-01-11,1192.73,1199.36,1191.43,1199.37,1090722
2016-01-12,1199.36,1199.36,1196.18,1196.18,294602
2016-01-13,1196.19,1203.13,1196.19,1201.56,5838686
2016-01-14,1201.56,1205.66,1200.91,1200.91,433269
