"Index","Open","High","Low","Close","Volume"
2015-01-11,12305.52,12305.52,12001.83,12014.35,9529158
2015-01-12,12014.35,12073.76,11879.96,11911.69,10651756
2015-01-13,11911.69,11959.77,11676.38,11936.58,10871675
2015-01-14,11936.58,12024.61,11855.14,11877.43,9130509
2015-01-15,11877.43,12027.14,11862.51,11862.51,7545662
2015-01-18,11862.51,11948.24,11862.51,11916.42,6572595
2015-01-19,11916.42,11975.51,11860.09,11891.46,13178641
2015-01-20,11891.46,11917.73,11849.43,11862.32,16028859
2015-01-21,11862.32,11926.48,11767.36,11849.63,12379231
2015-01-22,11849.63,11857.54,11698.86,11698.86,10284132
2015-01-25,11698.86,11847.48,11698.86,11847.48,6699178
2015-01-26,11847.48,11877.53,11780.47,11836.07,8718969
2015-01-27,11836.07,11939.46,11804.16,11920.48,8020163
2015-01-28,11920.48,12034.12,11912.23,11980.66,11768804
2015-01-29,11980.66,12005.72,11899.63,11899.63,8482646
2015-02-01,11899.63,12088.4,11899.63,12062.1,10195113
2015-02-02,12062.1,12117.7,11991.63,12117.7,8446270
2015-02-03,12117.7,12316.17,12117.7,12279.37,16304613
2015-02-04,12279.37,12481.22,12279.37,12415.93,28692862
2015-02-05,12415.93,12552.49,12322.11,12520.66,28050472
2015-02-08,12520.66,12660.36,12509.1,12623.93,40253031
2015-02-09,12623.93,12800.03,12623.93,12667.33,42364854
2015-02-11,12667.33,12790.31,12658.01,12689.28,33412939
2015-02-12,12689.28,12689.28,12570.51,12607.63,17343195
2015-02-15,12607.63,12775.6,12607.63,12692.91,16348739
2015-02-16,12692.91,12708.56,12596.63,12605.46,9695624
2015-02-17,12605.46,12642.35,12547.25,12553.69,14506977
2015-02-18,12553.69,12636.12,12506.98,12561.86,12660696
2015-02-19,12561.86,12561.86,12466.25,12496.46,10095842
2015-02-22,12496.46,12552.31,12496.46,12525.43,9328742
2015-02-23,12525.43,12553.39,12460.41,12549.25,7642708
2015-02-24,12549.25,12561.5,12480.3,12525.88,10923525
2015-02-25,12525.88,12527.73,12456.69,12471.96,11182872
2015-02-26,12471.96,12533.38,12445.34,12445.34,9653186
2015-03-02,12445.34,12484.54,12370.6,12450.34,10074849
2015-03-03,12450.34,12450.34,12279.39,12291.9,8557766
2015-03-04,12291.9,12291.9,12130.25,12130.25,5176912
2015-03-05,12130.25,12186.46,12076.02,12139.42,6251803
2015-03-08,12139.42,12152.89,12088.19,12144.01,5337151
2015-03-09,12144.01,12261.21,12141.49,12235.82,10146931
2015-03-10,12235.82,12313.64,12217.72,12264.38,9497235
2015-03-11,12264.38,12264.38,12127.98,12127.98,6086865
2015-03-12,12127.98,12172.46,12076.23,12080.66,6812255
2015-03-15,12080.66,12080.66,11930.97,11964.15,7372780
2015-03-16,11964.15,11964.15,11750.09,11761.11,7613824
2015-03-17,11761.11,11849.25,11687.17,11687.17,7329923
2015-03-18,11687.17,11714.34,11414.8,11426.62,8499289
2015-03-19,11426.62,11629.65,11426.62,11523.77,8318112
2015-03-22,11523.77,11603.41,11458.09,11517.48,4876984
2015-03-23,11517.48,11536.03,11478.53,11521.29,7647841
2015-03-24,11521.29,11673.45,11478.17,11673.45,8077731
2015-03-25,11673.45,11673.45,11503.72,11503.72,6041021
2015-03-26,11503.72,11503.72,11120.82,11410.76,12062125
2015-03-29,11410.76,11537.6,11362.03,11488.41,7416600
2015-03-30,11488.41,11586.83,11477.11,11586.83,7741352
2015-03-31,11586.83,11711.4,11504.94,11711.4,10325394
2015-04-01,11711.4,11726.62,11531.01,11531.01,5005671
2015-04-02,11531.01,11732.77,11531.01,11699.03,7926104
2015-04-05,11699.03,11765.21,11689.33,11763.56,6821396
2015-04-06,11763.56,11793.5,11718.34,11731.64,6152173
2015-04-07,11731.64,11865.75,11731.64,11833.83,8207340
2015-04-08,11833.83,11957.75,11832.92,11947.45,9559645
2015-04-09,11947.45,12024.45,11940.99,11987.71,13461091
2015-04-12,11987.71,12054.49,11965.8,11982.65,9002006
2015-04-13,11982.65,11944.33,11773.39,11819.65,9788023
2015-04-14,11819.65,11823.62,11757.51,11777.91,7084526
2015-04-15,11777.91,11892.15,11747.27,11892.15,7239211
2015-04-16,11892.15,11981.24,11892.15,11979.83,11117583
2015-04-19,11979.83,11979.83,11866.93,11892.95,7917985
2015-04-20,11892.95,11915.76,11802.01,11915.76,7047371
2015-04-21,11915.76,11915.76,11915.76,11936.57,4861141
2015-04-22,11977.35,12055.91,11944.8,11992.61,10267251
2015-04-23,11992.61,12049.85,11940.35,12049.85,8724655
2015-04-26,12049.85,12075.69,11987.43,12040.06,6910126
2015-04-27,12040.06,12204.83,12040.06,12192.21,18298346
2015-04-28,12192.21,12252.45,12170.32,12209.54,7215278
2015-04-29,12209.54,12272.04,12197.69,12248.35,14745521
2015-04-30,12248.35,12254.76,12164.48,12164.48,8517242
2015-05-03,12164.48,12230.4,12164.48,12195.04,7064080
2015-05-04,12195.04,12221,12114.83,12123.22,8285242
2015-05-05,12123.22,12207.64,12108.67,12207.64,9085942
2015-05-06,12207.64,12334.06,12185.95,12334.06,16155501
2015-05-07,12334.06,12355.31,12261,12282.17,11084758
2015-05-10,12282.17,12291.12,12244.95,12285.45,7187573
2015-05-11,12285.45,12328.95,12279.17,12279.17,10666167
2015-05-12,12279.17,12283.24,12223.19,12250.21,7017382
2015-05-13,12250.21,12432.27,12250.21,12366.92,21399706
2015-05-14,12366.92,12566.22,12366.92,12515.86,29693346
2015-05-17,12515.86,12677.94,12515.86,12540.1,32354595
2015-05-18,12540.1,12562.91,12436.39,12471.89,17194690
2015-05-19,12471.89,12507.69,12391.75,12457.17,19109172
2015-05-20,12457.17,12551.13,12457.17,12522.3,15725368
2015-05-21,12522.3,12573.02,12443.49,12443.49,13892679
2015-05-24,12443.49,12499.23,12424.46,12443.42,13561309
2015-05-25,12443.42,12443.42,12394.46,12399.49,13803447
2015-05-26,12399.49,12468.78,12390.26,12409.13,13853332
2015-05-27,12409.13,12445.49,12067.48,12228.83,23699187
2015-05-28,12228.83,12228.83,11902.07,11902.07,86915067
2015-05-31,11902.07,12066.85,11902.07,12048.26,16286703
2015-06-01,12048.26,12177.37,12003.46,12176.49,15535360
2015-06-02,12176.49,12232.16,12160.34,12184.8,12232162
2015-06-03,12184.8,12184.8,11797.25,12182.09,20030109
2015-06-04,12182.09,12182.09,12035.25,12092.25,13571185
2015-06-07,12092.25,12092.25,11855.08,11981.98,8589817
2015-06-08,11981.98,12004.99,11890.52,11903.08,3494274
2015-06-09,11903.08,11984.2,11861.49,11943.5,4151038
2015-06-10,11943.5,11960.19,11836.95,11836.95,6384795
2015-06-11,11836.95,11896,11799.76,11879.56,4664524
2015-06-14,11879.56,11881.07,11815.01,11858.32,3538778
2015-06-15,11858.32,11903.23,11845.94,11903.23,4960327
2015-06-16,11903.23,11928.64,11870.38,11873.55,5593728
2015-06-17,11873.55,11857.1,11891.4,11884.28,4339932
2015-06-18,11884.28,11917,11861.8,11897.95,4898458
2015-06-21,11897.95,12031.15,11866.2,12031.15,6630655
2015-06-22,12031.15,12125.4,11995.8,12121.22,11544199
2015-06-23,12121.22,12167.8,12083,12090.44,8401363
2015-06-24,12090.44,12162.04,12082.8,12162.04,5247652
2015-06-25,12162.04,12162.6,12109.8,12133.23,3361361
2015-06-28,12133.23,12141.8,12047.8,12082.99,2574074
2015-06-29,12082.99,12082.99,12000.2,12013.53,4797826
2015-06-30,12013.53,12201.02,11875.7,12201.02,9565490
2015-07-01,12201.02,12201.02,12049.1,12049.1,4893873
2015-07-02,12049.1,12121.1,12048.5,12121.08,4524428
2015-07-05,12121.08,12121.08,12008.01,12008.01,2596484
2015-07-06,12008.01,12008.01,11944.8,11966.7,4322976
2015-07-07,11966.7,11998.1,11912.4,11936.13,4189240
2015-07-08,11936.13,11942.3,11787.11,11787.11,3917035
2015-07-09,11787.11,11882.3,11787.11,11880.82,5915804
2015-07-12,11880.82,11934.9,11879,11896.02,2430765
2015-07-13,11896.02,11963.9,11868,11938.42,5203314
2015-07-14,11938.42,12002.2,11938.42,11964.45,3082419
2015-07-15,11964.45,12034.4,11960.6,12020.73,4214321
2015-07-16,12020.73,12041.1,11960.7,12009.54,2781116
2015-07-22,12009.54,12043.7,11897.4,11911.31,2717685
2015-07-23,11911.31,12003.3,11896.7,11944.62,3644556
2015-07-26,11944.62,11961,11902.5,11909.17,3479442
2015-07-27,11909.17,11972.3,11909.17,11913.58,5283155
2015-07-28,11913.58,11934.8,11831.33,11831.33,4833354
2015-07-29,11831.33,11890.6,11822.17,11822.17,5180953
2015-07-30,11822.17,11844.5,11739.6,11785.22,4429151
2015-08-02,11785.22,11793.9,11634.2,11651.26,4239005
2015-08-03,11651.26,11750.3,11632.8,11750.29,4712107
