"Index","Open","High","Low","Close","Volume"
2015-03-03,1770.33,1791.45,1766.43,1787.97,18126781
2015-03-04,1787.97,1792.98,1779.29,1784.06,20268471
2015-03-05,1784.06,1859.86,1748.51,1856.38,83765343
2015-03-08,1856.38,1933.48,1852.9,1929.12,49480899
2015-03-09,1929.12,2003.67,1929.12,1945.55,50176137
2015-03-10,1945.56,1956.04,1914.51,1930.75,33819234
2015-03-11,1930.75,1930.75,1896.55,1904.48,22678129
2015-03-12,1904.48,1950.48,1904.48,1911.03,22337245
2015-03-15,1911.03,1911.03,1861.27,1863.69,15985194
2015-03-16,1863.69,1875.34,1816.77,1825.63,20133673
2015-03-17,1825.63,1847.03,1800.72,1812.04,16966056
2015-03-18,1812.04,1815.85,1709.81,1760.63,20427109
2015-03-19,1760.62,1794.87,1757.83,1777.09,13963090
2015-03-22,1777.1,1869.13,1777.1,1866.95,27606857
2015-03-23,1866.95,1909.8,1852.52,1854.42,28486162
2015-03-24,1854.42,1885.57,1844.58,1859.95,15067419
2015-03-25,1859.95,1859.95,1766.03,1772.29,22024739
2015-03-26,1772.3,1775.32,1716.67,1773.19,25078267
2015-03-29,1773.18,1822.35,1773.18,1812.05,41142055
2015-03-30,1812.05,1851.68,1790.99,1792.89,39188923
2015-03-31,1792.89,1807.74,1751.45,1770.48,28053488
2015-04-01,1770.48,1789.47,1770.48,1784.78,13951587
2015-04-02,1784.78,1786.81,1731.27,1734.05,19148447
2015-04-05,1734.05,1738.5,1680.27,1710.02,12580879
2015-04-06,1710.02,1736.8,1706.12,1718.14,10896664
2015-04-07,1718.14,1749.74,1718.14,1741.67,17770610
2015-04-08,1741.66,1776.47,1738.18,1747.75,23826799
2015-04-09,1747.75,1759.24,1736.75,1751.77,22478928
2015-04-12,1751.78,1779.25,1750.39,1751.04,12999536
2015-04-13,1751.03,1774.1,1745.65,1771.97,10262316
2015-04-14,1771.97,1804.64,1756.84,1756.84,19233211
2015-04-15,1756.84,1797.43,1756.84,1795.53,48028384
2015-04-16,1795.53,1812.61,1789.92,1794.37,35151345
2015-04-19,1794.37,1893.69,1794.37,1883.57,48091014
2015-04-20,1883.57,1934.68,1883.57,1925.1,48342576
2015-04-21,1925.1,1925.1,1854.32,1866.85,60230596
2015-04-22,1866.85,1889.45,1848.28,1854.96,71249846
2015-04-23,1854.95,1873.05,1854.95,1867.63,47816143
2015-04-26,1867.63,1883.97,1860.71,1883.96,18500815
2015-04-27,1883.97,1883.97,1846.14,1850.5,24114239
2015-04-28,1850.5,1853.1,1837.28,1843.41,17426048
2015-04-29,1843.41,1857.14,1828.83,1844.8,25644807
2015-04-30,1844.79,1863.64,1837.04,1861.74,18768236
2015-05-03,1861.74,1878.45,1854.32,1861.23,18597757
2015-05-04,1861.23,1877.01,1855.43,1860.44,19897268
2015-05-05,1860.44,1875.9,1850.93,1856.54,17349176
2015-05-06,1856.54,1861.37,1831.2,1857.89,22405778
2015-05-07,1857.89,1857.89,1805.21,1828.92,22678814
2015-05-10,1828.93,1848,1818.71,1844.11,15413874
2015-05-11,1844.1,1854.55,1831.95,1843.65,11427987
2015-05-12,1843.65,1855.06,1836.45,1852.28,8244454
2015-05-13,1852.28,1856.64,1816.5,1834.47,17461004
2015-05-14,1834.46,1834.46,1816.5,1822.91,16015204
2015-05-17,1822.91,1838.4,1821.51,1830.79,15862691
2015-05-18,1830.79,1857.76,1830.79,1845.92,20192155
2015-05-19,1845.92,1854.79,1831.86,1833.76,9293836
2015-05-20,1833.76,1835.34,1807.91,1811.39,8560041
2015-05-21,1811.39,1829.03,1809.49,1820.02,6050121
2015-05-24,1820.03,1820.03,1797.24,1803.23,7334127
2015-05-25,1803.22,1827.58,1799.74,1814.08,21387943
2015-05-26,1814.08,1838.43,1814.08,1823.03,23888058
2015-05-27,1823.03,1829.98,1813.83,1819.45,30770303
2015-05-28,1819.45,1826.73,1808.17,1814.21,12928110
2015-05-31,1814.21,1818.1,1800.06,1800.06,15980399
2015-06-01,1800.06,1808.22,1778.85,1802.24,8387460
2015-06-02,1802.24,1803.21,1785.53,1793.24,5813435
2015-06-03,1793.24,1798.85,1778.3,1784.33,8403115
2015-06-04,1784.33,1789.3,1772.21,1781.08,6373594
2015-06-07,1781.08,1781.08,1750.59,1760.7,5170442
2015-06-08,1760.71,1760.71,1741.72,1744.55,3191637
2015-06-09,1744.55,1754.3,1731.47,1750.82,4343756
2015-06-10,1750.82,1772.59,1750.82,1766.28,2742485
2015-06-11,1766.28,1769.76,1753.66,1758.66,2157873
2015-06-14,1758.67,1773.89,1748.87,1771.06,3194396
2015-06-15,1771.05,1778.02,1761.68,1765.17,4373226
2015-06-16,1765.17,1769.06,1757.97,1768,2182030
2015-06-17,1768,1768.65,1749.48,1764.29,2488371
2015-06-18,1764.29,1764.93,1750.13,1758.61,6070433
2015-06-21,1758.61,1760.56,1739.87,1750.54,10446927
2015-06-22,1750.55,1751.42,1736.2,1736.2,4645372
2015-06-23,1736.2,1751.66,1736.2,1748.82,4674262
2015-06-24,1748.82,1758.61,1748.82,1753.37,4435683
2015-06-25,1753.37,1766.65,1752.07,1762.51,3967343
2015-06-28,1762.52,1767.94,1746.41,1767.06,15859106
2015-06-29,1767.06,1767.06,1745.72,1757.46,4621458
2015-06-30,1757.46,1762.24,1747.63,1761.59,5658770
2015-07-01,1761.59,1798.33,1756.58,1797.68,31906376
2015-07-02,1797.68,1797.92,1777.44,1789.85,13080564
2015-07-05,1789.85,1801.59,1773.09,1790.49,6442718
2015-07-06,1790.5,1797.69,1777.46,1788.56,8142458
2015-07-07,1788.55,1789.2,1764.18,1767.02,3721396
2015-07-08,1767.02,1783.78,1755.93,1755.92,3209819
2015-07-09,1755.93,1763.11,1746.13,1763.11,5404544
2015-07-12,1763.11,1763.11,1733.97,1742.23,6682630
2015-07-13,1742.23,1777.23,1741.12,1773.1,3013907
2015-07-14,1773.1,1814.23,1771.34,1799.83,7380843
2015-07-15,1799.83,1833.09,1785.91,1825.73,32248400
2015-07-22,1825.73,1843.78,1823.36,1841.83,7364934
2015-07-23,1841.83,1849.68,1831.39,1845.32,7919106
2015-07-26,1845.31,1845.31,1817.23,1820.06,10105969
2015-07-27,1820.06,1820.06,1800.24,1814.4,17059013
2015-07-28,1814.4,1814.4,1800.24,1808.5,6267551
2015-07-29,1808.5,1848.08,1805.67,1825.48,19046374
2015-07-30,1825.48,1825.48,1781.05,1789.78,31549047
2015-08-02,1789.79,1789.97,1758.34,1763.59,16441716
2015-08-03,1763.59,1763.59,1697.08,1721.02,24155519
2015-08-04,1721.02,1721.02,1668.01,1689.45,21950065
2015-08-05,1689.45,1701.75,1689.45,1695.76,9102297
2015-08-06,1695.76,1695.76,1649.37,1663.33,12292381
2015-08-09,1663.33,1678.32,1637.3,1678.09,8899196
2015-08-10,1678.09,1736.66,1678.09,1712.06,19853204
2015-08-11,1712.06,1723.11,1668.67,1672.15,13670205
2015-08-12,1672.15,1677.44,1652.85,1677.44,10401282
2015-08-13,1677.44,1691.97,1659.11,1661.66,8849486
2015-08-16,1661.66,1664.22,1611.36,1620.87,14688737
2015-08-17,1620.87,1627.88,1570.89,1581.74,21099095
2015-08-18,1581.75,1582.07,1495,1515.27,17656852
2015-08-19,1515.27,1531.54,1477.02,1479.33,15027476
2015-08-20,1479.34,1487.31,1436.97,1483.81,19252055
2015-08-23,1483.81,1483.81,1368.82,1372.95,19552460
2015-08-24,1372.95,1391.53,1290.41,1338.16,19964745
2015-08-25,1338.15,1460.99,1329.91,1459.46,31448909
2015-08-26,1459.47,1500.1,1414.06,1441.28,26528820
2015-08-27,1441.28,1527.02,1441.28,1477.74,23571672
2015-08-30,1477.73,1547.86,1471.14,1475.51,16667865
2015-08-31,1475.51,1475.51,1446.71,1457.41,7631446
2015-09-01,1457.41,1468.73,1442,1446.37,8157272
2015-09-02,1446.37,1462.46,1423.16,1458.35,12449176
2015-09-03,1458.35,1475.06,1450.74,1453.57,10184044
2015-09-06,1453.57,1474.5,1439.93,1472.88,6957457
2015-09-07,1472.88,1489.91,1466.24,1469.72,8979826
2015-09-08,1469.72,1478.72,1451.71,1478.72,11208765
2015-09-09,1478.72,1502.76,1472.64,1485.96,16546080
2015-09-10,1485.96,1532.32,1468.04,1508.24,23619876
2015-09-13,1508.24,1541.88,1506.98,1518.25,33120174
2015-09-14,1518.25,1533.46,1507.67,1507.67,25079638
2015-09-15,1507.67,1522.9,1488.51,1514.08,15498649
2015-09-16,1514.08,1550.71,1517.56,1540.96,19307217
2015-09-17,1540.96,1558.98,1529.08,1529.08,12211965
2015-09-20,1529.08,1543.75,1510.52,1529.55,6761695
2015-09-21,1529.55,1557.21,1529.32,1553.73,6030409
2015-09-29,1553.73,1553.73,1527.23,1529.13,7986330
2015-09-30,1529.13,1543.33,1526.21,1528.11,4725798
2015-10-01,1528.11,1539.9,1516.42,1518.97,3989801
2015-10-04,1518.97,1534.19,1516.42,1532.29,3258165
2015-10-05,1532.29,1551.32,1528.81,1545.93,10303794
2015-10-06,1545.93,1565.97,1545.93,1565.97,5900060
2015-10-07,1565.97,1586.16,1555.54,1566.95,7101298
2015-10-08,1566.95,1620.47,1573.91,1614.53,14179005
2015-10-11,1614.53,1639.77,1618.01,1629.35,16646235
2015-10-12,1629.35,1672.78,1628.05,1645.82,21972089
2015-10-13,1645.82,1673.92,1633.19,1664.5,8218971
2015-10-14,1664.5,1674.08,1651,1656.9,26019744
2015-10-15,1656.9,1658.06,1637.18,1639.74,14946472
2015-10-18,1639.74,1683.69,1643.22,1683.69,12784581
2015-10-19,1683.69,1699.09,1666.8,1693.28,9697450
2015-10-20,1693.28,1726.15,1690.36,1717,19330191
2015-10-21,1717,1685.52,1618.54,1623.65,23298735
2015-10-22,1623.65,1616.69,1557.11,1580.78,29647391
2015-10-25,1580.78,1596.92,1577.66,1581.14,11586183
2015-10-26,1581.14,1587.08,1557.33,1587.08,8984326
2015-10-27,1587.08,1588.98,1547.21,1567.44,12183965
2015-10-28,1567.44,1573.06,1549.11,1569.58,8564822
2015-10-29,1569.58,1585.92,1560.16,1564.62,8095244
2015-11-01,1564.62,1554.18,1513.77,1520.35,6414176
2015-11-02,1520.35,1546.96,1513.4,1535.21,6529417
2015-11-03,1535.21,1540,1502.18,1510.95,17897928
2015-11-04,1510.95,1527.39,1498.98,1526.13,21743609
2015-11-05,1526.13,1523.02,1509.38,1515.74,8011334
2015-11-08,1515.74,1515.74,1476.76,1502.89,14704450
2015-11-09,1502.89,1525.6,1494.59,1520.54,28808275
2015-11-10,1520.54,1539.51,1510.51,1517.7,19134917
2015-11-11,1517.7,1632.35,1576.84,1621.12,23207063
2015-11-12,1621.12,1678.68,1617.01,1623.97,15766439
2015-11-15,1623.97,1606.58,1564.48,1580.72,16096578
2015-11-16,1580.72,1598.31,1581.83,1594.83,15038686
2015-11-17,1594.83,1604.58,1585.74,1590.79,13516747
2015-11-18,1590.79,1603.88,1590.79,1599.06,6905322
2015-11-19,1599.06,1639.28,1612.28,1614.97,8244615
2015-11-22,1614.97,1628.52,1613.86,1617.99,9097039
2015-11-23,1617.99,1630.1,1609.91,1626.29,6329436
2015-11-24,1626.29,1642.12,1626.29,1634.6,6530683
2015-11-25,1634.6,1646.94,1632.14,1633.95,4285677
2015-11-26,1633.95,1660.03,1637.2,1654.33,6202708
2015-11-29,1654.33,1683.29,1661.28,1679.58,10055845
2015-11-30,1679.58,1681.94,1667.7,1674.66,7511043
2015-12-01,1674.66,1685.28,1669.27,1684.63,5493321
2015-12-02,1684.63,1698.22,1674.88,1690.01,16799310
2015-12-03,1690.01,1690.84,1677.62,1683.33,21425740
2015-12-06,1683.33,1684.81,1671.03,1675.62,9081913
2015-12-07,1675.62,1679.75,1653.31,1654.42,5948357
2015-12-08,1654.42,1650.94,1629.81,1631.95,7425592
2015-12-09,1631.95,1656.77,1629.72,1642.52,7162179
2015-12-10,1642.52,1655.52,1638.39,1643.78,10739115
2015-12-13,1643.78,1626.38,1595.93,1610.73,15132785
2015-12-14,1610.73,1637.57,1595.79,1596.72,10101351
2015-12-15,1596.72,1613.06,1595.56,1611.85,7638468
2015-12-16,1611.85,1622.01,1606.89,1621.36,8186149
2015-12-17,1621.36,1630.26,1611.57,1621.17,9414858
2015-12-20,1621.17,1621.17,1601.17,1612.16,8791628
2015-12-21,1612.16,1619.35,1600.75,1612.86,3281424
2015-12-22,1612.86,1633.8,1607.53,1612.87,8899516
2015-12-23,1612.87,1622.29,1581.64,1584.05,8090188
2015-12-24,1584.05,1584.05,1584.05,1588.96,4660249
2015-12-27,1588.96,1607.85,1587.57,1604.27,7457719
2015-12-28,1604.27,1610.35,1588.72,1610.11,9305146
2015-12-29,1610.11,1610.85,1579.34,1599.03,7026224
2015-12-30,1599.03,1645.39,1602.5,1637.26,9970393
2015-12-31,1637.26,1645.24,1614.89,1621.15,4765506
